Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
4.104166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054855535224324736e+00,-2.960240605930532783e-18,1.005720257298782672e+00,-1.165796788073039311e-02,8.251386723568331541e-18,1.724774563677656150e-05
4.108333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054806234664357856e+00,-2.925124308931237672e-18,1.005720317918181728e+00,-1.183213439207337313e-02,8.427911279830785090e-18,1.454865579946609640e-05
4.112499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054756239054102984e+00,-2.889409840724961837e-18,1.005720367549567618e+00,-1.199894646115763630e-02,8.571472369506171205e-18,1.191153260538817806e-05
4.116666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054705578977365832e+00,-2.853188784138843590e-18,1.005720406441207748e+00,-1.215841841690097624e-02,8.693053580668348368e-18,9.333993647386390436e-06
4.120833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054654284937775577e+00,-2.816506964631095108e-18,1.005720434831460119e+00,-1.231056950164126189e-02,8.803636681859620260e-18,6.813660590269915583e-06
4.125000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054602387338719360e+00,-2.779410205643494552e-18,1.005720452948812849e+00,-1.245542377347419807e-02,8.903222157024127300e-18,4.348164651581707424e-06
4.129166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054549916463690895e+00,-2.741944328551917402e-18,1.005720461011945677e+00,-1.259301000681816579e-02,8.991810501978522144e-18,1.935151881793904878e-06
4.133333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054496902457060514e+00,-2.704155152606525163e-18,1.005720459229813235e+00,-1.272336159130822188e-02,9.069402226894135935e-18,-4.277117641405007989e-07
4.137500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054443375305272435e+00,-2.666042747004923785e-18,1.005720447801748296e+00,-1.284651642912077937e-02,9.146977344384307504e-18,-2.742735571357937471e-06
4.141666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054389364818477226e+00,-2.627607186341411429e-18,1.005720426917583898e+00,-1.296251683082984794e-02,9.224534559242934576e-18,-5.012199432215886364e-06
4.145833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054334900612602599e+00,-2.588848550524445432e-18,1.005720396757794566e+00,-1.307140940989502155e-02,9.302072596071856293e-18,-7.238349441629664704e-06
4.150000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054280012091869834e+00,-2.549766924685890562e-18,1.005720357493653960e+00,-1.317324497588065642e-02,9.379590201253181125e-18,-9.423393725426544045e-06
4.154166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054224728431759406e+00,-2.510545383335972769e-18,1.005720309287410297e+00,-1.326807842650485833e-02,9.413169923980265739e-18,-1.156949850569637196e-05
4.158333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054169078562431805e+00,-2.471366960301933621e-18,1.005720252292475303e+00,-1.335596863861603610e-02,9.402821528169411006e-18,-1.367878440633602621e-05
4.162499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054113091152605985e+00,-2.432414648867333587e-18,1.005720186653629389e+00,-1.343697835819386045e-02,9.348554744304025045e-18,-1.575332300101669705e-05
4.166666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054056794593899893e+00,-2.393688399987426395e-18,1.005720112507239472e+00,-1.351117408947045788e-02,9.294299731177749182e-18,-1.779513360558826091e-05
4.170833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054000216985636174e+00,-2.355188135781842910e-18,1.005720029981488128e+00,-1.357862598326668030e-02,9.240063409340013278e-18,-1.980618031525309181e-05
4.174999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053943386120116843e+00,-2.316959515082163670e-18,1.005719939196616064e+00,-1.363940772463718108e-02,9.174868967923060648e-18,-2.178836928707535768e-05
4.179166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053886329468367133e+00,-2.279048194617172649e-18,1.005719840265173248e+00,-1.369359641991689698e-02,9.098716911597812733e-18,-2.374354626716362388e-05
4.183333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053829074166353630e+00,-2.241362577555253750e-18,1.005719733292280038e+00,-1.374127248326038366e-02,9.044548094860501867e-18,-2.567349436119495490e-05
4.187500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053771647001675360e+00,-2.203856822137989646e-18,1.005719618375896518e+00,-1.378251952276419653e-02,9.001381300143351046e-18,-2.757993204645453692e-05
4.191666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053714074400732503e+00,-2.166439337995455264e-18,1.005719495607098946e+00,-1.381742422626126149e-02,8.980196194208282489e-18,-2.946451142307377250e-05
4.195833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053656382416370496e+00,-2.129247294325170828e-18,1.005719365070362636e+00,-1.384607624687487007e-02,8.926090480868261673e-18,-3.132881670101520861e-05
4.200000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053598596716001978e+00,-2.092280600514316073e-18,1.005719226843850400e+00,-1.386856808841857754e-02,8.872006514605096525e-18,-3.317436291960512566e-05
4.204166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053540742570207245e+00,-2.055539166989955038e-18,1.005719080999704973e+00,-1.388499499072689408e-02,8.817944045846623644e-18,-3.500259489503926410e-05
4.208333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053482844841811428e+00,-2.019068653435981626e-18,1.005718927604345003e+00,-1.389545481500024937e-02,8.752923252953606609e-18,-3.681488639145064605e-05
4.212500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053424927975439518e+00,-1.982868964687749926e-18,1.005718766718763701e+00,-1.390004792924622208e-02,8.687925299575578603e-18,-3.861253951021823423e-05
4.216666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053367015987548339e+00,-1.946985754893273135e-18,1.005718598398829045e+00,-1.389887709389757073e-02,8.611970350674448345e-18,-4.039678429194629242e-05
4.220833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053309132456933028e+00,-1.911464671591141887e-18,1.005718422695585090e+00,-1.389204734768603212e-02,8.525059992511531855e-18,-4.216877852518766280e-05
4.224999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053251300515708699e+00,-1.876351355721327568e-18,1.005718239655552848e+00,-1.387966589384933939e-02,8.427195808755421289e-18,-4.392960775553565495e-05
4.229166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053193542840763941e+00,-1.841737189905367323e-18,1.005718049321030039e+00,-1.386184198674729126e-02,8.307399795830431132e-18,-4.568028548811824265e-05
4.233333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053135881645684835e+00,-1.807713542479487958e-18,1.005717851730390189e+00,-1.383868681896113437e-02,8.165675382211035207e-18,-4.742175357662260381e-05
4.237499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053078338673147485e+00,-1.774371767502422520e-18,1.005717646918378616e+00,-1.381031340894882907e-02,8.002025994495734476e-18,-4.915488279161486464e-05
4.241666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053020935187775287e+00,-1.741620217076412273e-18,1.005717434916405528e+00,-1.377683648932716449e-02,7.860372102242503914e-18,-5.088047356028491981e-05
4.245833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052963691969459159e+00,-1.709367270571532903e-18,1.005717215752835347e+00,-1.373837239584997129e-02,7.740707161171045653e-18,-5.259925686987160096e-05
4.250000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052906629307137631e+00,-1.677750068719823937e-18,1.005716989453271593e+00,-1.369503895714998046e-02,7.588128444410171908e-18,-5.431189532696332741e-05
4.254166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052849766993032121e+00,-1.646448246397858785e-18,1.005716756040836657e+00,-1.364695538531018708e-02,7.512437357271616334e-18,-5.601898436413515743e-05
4.258333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052793124317334961e+00,-1.615553231651016379e-18,1.005716515536446698e+00,-1.359424216732878221e-02,7.414803539242199123e-18,-5.772105358581926552e-05
4.262500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052736720063345288e+00,-1.585156440965039395e-18,1.005716267959078980e+00,-1.353702095754002153e-02,7.295229764634462193e-18,-5.941856824492587836e-05
4.266666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052680572503049250e+00,-1.555349279086780256e-18,1.005716013326033886e+00,-1.347541447105159683e-02,7.153718850782181051e-18,-6.111193084171905781e-05
4.270833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052624699393139851e+00,-1.526040139117777224e-18,1.005715751653188716e+00,-1.340954637825729316e-02,7.034193592560732382e-18,-6.280148283616549670e-05
4.275000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052569117971471124e+00,-1.497137421063947485e-18,1.005715482955245044e+00,-1.333954120048194691e-02,6.936652332919140403e-18,-6.448750646543261584e-05
4.279166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052513844953942623e+00,-1.468503783957779173e-18,1.005715207245967413e+00,-1.326552420681389143e-02,6.872072905480391843e-18,-6.617022665768972631e-05
4.283333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052458896531808463e+00,-1.440322147085571532e-18,1.005714924538413158e+00,-1.318762131217829717e-02,6.763592849329850022e-18,-6.784981303392240680e-05
4.287499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052404288369405583e+00,-1.412729654310786356e-18,1.005714634845154887e+00,-1.310595897670295898e-02,6.622198265948427675e-18,-6.952638198875338424e-05
4.291666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052350035602295453e+00,-1.385817681587265367e-18,1.005714338178492984e+00,-1.302066410642629783e-02,6.458873453645058140e-18,-7.119999884213439024e-05
4.295833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052296152835814569e+00,-1.359677592922043375e-18,1.005714034550659441e+00,-1.293186395539549366e-02,6.273621279653276328e-18,-7.287068005357866122e-05
4.299999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052242654144026179e+00,-1.334354991724691193e-18,1.005713723974011486e+00,-1.283968602920085994e-02,6.077424287364503684e-18,-7.453839549033030112e-05
4.304166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052189553069067918e+00,-1.309712488786947469e-18,1.005713406461216763e+00,-1.274425798999071630e-02,5.914200705058499192e-18,-7.620307074146624867e-05
4.308333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052136862620888680e+00,-1.285795721420112402e-18,1.005713082025427196e+00,-1.264570756300921299e-02,5.740024168040425335e-18,-7.786458947012479673e-05
