Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
8.820833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107829957561342393e+00,-4.632263610780496241e-13,1.025908856028744598e+00,1.040970674270508933e+00,1.053182340137836138e-11,1.428684920884344123e-01
8.824999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112095056127770709e+00,-4.188279452069232679e-13,1.026504565328362428e+00,1.023623655942774935e+00,1.065561980907032307e-11,1.429702319083002160e-01
8.829166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116285845104072250e+00,-3.739706962569622606e-13,1.027099490709229679e+00,1.005789354312356387e+00,1.076573974799063772e-11,1.427820914081381620e-01
8.833333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120400345330379466e+00,-3.287092919821847400e-13,1.027692456937946419e+00,9.874800543137302045e-01,1.086273702594660736e-11,1.423118948920067683e-01
8.837500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124436627052603388e+00,-2.830960527355112436e-13,1.028282322088946543e+00,9.687076133337483297e-01,1.094717741920164317e-11,1.415676362400172805e-01
8.841666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128392808173896311e+00,-2.371809181745226429e-13,1.028867978271771788e+00,9.494834691102824742e-01,1.101963229463726902e-11,1.405574838780821734e-01
8.845833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132267052606775293e+00,-1.910114503258110295e-13,1.029448352229488828e+00,9.298186638909649027e-01,1.108067228369078924e-11,1.392897498520836441e-01
8.849999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136057568504893256e+00,-1.446328609560370410e-13,1.030022406253450651e+00,9.097238155483049482e-01,1.113086144874576086e-11,1.377729657508466876e-01
8.854166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139762607315740750e+00,-9.808806424375797858e-14,1.030589137543661771e+00,8.892093146034147910e-01,1.117075121094697701e-11,1.360155096506815986e-01
8.858333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143380461730683972e+00,-5.141774474433926737e-14,1.031147579853934682e+00,8.682850595863700338e-01,1.120087667986049099e-11,1.340261544654748060e-01
8.862500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146909464453562011e+00,-4.660461313377829588e-15,1.031696803516333194e+00,8.469606534907095918e-01,1.122174802343074588e-11,1.318136789756313987e-01
8.866666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150347986878085260e+00,4.214724781145511141e-14,1.032235915769685430e+00,8.252453818855538525e-01,1.123385018995990544e-11,1.293869408045218161e-01
8.870833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153694437823809427e+00,8.897073732753101988e-14,1.032764061031590908e+00,8.031482269737832969e-01,1.123763748385821934e-11,1.267548628573295089e-01
8.875000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156947262290043410e+00,1.357771123792130283e-13,1.033280421189518572e+00,7.806778718961768782e-01,1.123353001240368163e-11,1.239264379026406016e-01
8.879166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160104940311468935e+00,1.825350740614443769e-13,1.033784215763783765e+00,7.578427251421084865e-01,1.122191080373552407e-11,1.209106978236537677e-01
8.883333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163165985832320004e+00,2.292147543892778198e-13,1.034274702082746300e+00,7.346509250042633221e-01,1.120312327868003112e-11,1.177167165510050600e-01
8.887499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166128945628696068e+00,2.757875443295592443e-13,1.034751175418624713e+00,7.111103511302702129e-01,1.117746958566754674e-11,1.143536006108043651e-01
8.891666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168992398323150494e+00,3.222259161729884717e-13,1.035212969009694950e+00,6.872286466690477047e-01,1.114520924242301458e-11,1.108304618568744654e-01
8.895833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171754953418872924e+00,3.685032422110704050e-13,1.035659454086121478e+00,6.630132229733909366e-01,1.110655824913966076e-11,1.071564183423682620e-01
8.900000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174415250370360431e+00,4.145936102994405402e-13,1.036090039868434065e+00,6.384712683570050729e-01,1.106168834120883163e-11,1.033405877550341578e-01
8.904166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176971957739910923e+00,4.604716396437558814e-13,1.036504173462048595e+00,6.136097686921300198e-01,1.101072704263567461e-11,9.939206246750541263e-02
8.908333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179423772371595458e+00,5.061122983895184912e-13,1.036901339749808582e+00,5.884355116043001876e-01,1.095375809898302151e-11,9.531990906238754779e-02
8.912499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181769418620501222e+00,5.514907234748936420e-13,1.037281061226213108e+00,5.629550997373795607e-01,1.089082202049004751e-11,9.113315433708812918e-02
8.916666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184007647626940107e+00,5.965820450920459541e-13,1.037642897785204354e+00,5.371749615453094151e-01,1.082191718811654520e-11,8.684077415791220667e-02
8.920833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186137236634688952e+00,6.413612160746449609e-13,1.037986446462240808e+00,5.111013618597088914e-01,1.074700103582376326e-11,8.245168248875800465e-02
8.925000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188156988352225163e+00,6.858028475246093037e-13,1.038311341131042065e+00,4.847404122086720335e-01,1.066599154799143741e-11,7.797472051229357992e-02
8.929166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190065730340539307e+00,7.298810522438439522e-13,1.038617252176399441e+00,4.580980771954025199e-01,1.057876913261630595e-11,7.341865088577947951e-02
8.933333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191862314486377361e+00,7.735692962666458206e-13,1.038903886061176784e+00,4.311801950011586726e-01,1.048517856547245650e-11,6.879213234654027453e-02
8.937500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193545616471458626e+00,8.168402590439178592e-13,1.039170984908742046e+00,4.039924764194818274e-01,1.038503106654530057e-11,6.410372341565173659e-02
8.941666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195114535294219182e+00,8.596657028086043798e-13,1.039418326024382333e+00,3.765405174625433560e-01,1.027810650352477786e-11,5.936186775368476609e-02
8.945833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196567992828331262e+00,9.020163518256370295e-13,1.039645721374121257e+00,3.488298081868901890e-01,1.016415576408782787e-11,5.457488393735788340e-02
8.949999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197904933416624074e+00,9.438617820199419733e-13,1.039853017022425830e+00,3.208657411902570145e-01,1.004290324663319619e-11,4.975095559309810483e-02
8.954166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199124323497324340e+00,9.851703205583950525e-13,1.040040092532028115e+00,2.926536193680871478e-01,9.914049249228740634e-12,4.489812230455340197e-02
8.958333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200225151275981839e+00,1.025908956258144196e-12,1.040206860308088066e+00,2.641986668778060210e-01,9.777272567939812202e-12,4.002426625436712043e-02
8.962500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201206426376334013e+00,1.066043260305066990e-12,1.040353264970051761e+00,2.355060240845003317e-01,9.632232971261493148e-12,3.513711887131037992e-02
8.966666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202067179609889402e+00,1.105537318128910165e-12,1.040479282574626296e+00,2.065807760533104331e-01,9.478573877722350639e-12,3.024422509788001270e-02
8.970833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202806462702048274e+00,1.144353670818941041e-12,1.040584919894168348e+00,1.774279421181101934e-01,9.315924645607392673e-12,2.535295669006578517e-02
8.974999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203423348063936693e+00,1.182453268769316711e-12,1.040670213636676333e+00,1.480524868532086258e-01,9.143903508090168738e-12,2.047049820193232866e-02
8.979166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203916928587475788e+00,1.219795435155266590e-12,1.040735229635042947e+00,1.184593256493644553e-01,8.962119932627949963e-12,1.560383960799529950e-02
8.983333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204286317461751299e+00,1.256337839080161186e-12,1.040780062007605533e+00,8.865332982614207435e-02,8.770176941974709401e-12,1.075976941500911624e-02
8.987500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204530648008705684e+00,1.292036479694533310e-12,1.040804832291983839e+00,5.863933126906765297e-02,8.567673747449318028e-12,5.944868250816959070e-03
8.991666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204649073536148585e+00,1.326845680164043604e-12,1.040809688554250156e+00,2.842212658630233896e-02,8.354208112682455852e-12,1.165502943912521613e-03
8.995833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204640767206073271e+00,1.360718090274926189e-12,1.040794804475593471e+00,-1.993519218078009664e-03,8.129378426611797916e-12,-3.572178877600125889e-03
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204504921929103078e+00,1.393604664043408865e-12,1.040760378434587130e+00,-3.260286647284307837e-02,7.892777704435861557e-12,-8.262249841528372316e-03
9.004166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204240751742593263e+00,1.425454423901930136e-12,1.040706632890366024e+00,-6.340084476237341227e-02,7.643942366045100207e-12,-1.289893061305253871e-02
9.008333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203847492887246018e+00,1.456214797603794339e-12,1.040633813457240153e+00,-9.438212528332839968e-02,7.382489688447399077e-12,-1.747666395023328781e-02
9.012499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203326017387475799e+00,1.485845801848486110e-12,1.040540308248379064e+00,-1.251541199448459318e-01,7.111441018726010370e-12,-2.244125012664131141e-02
9.016666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202678436805919571e+00,1.514318295441098241e-12,1.040423128234615247e+00,-1.554193395735097294e-01,6.833398462226920401e-12,-2.812320330332000046e-02
9.020833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201906781091928389e+00,1.541602889134641233e-12,1.040279547698653939e+00,-1.851973713578759506e-01,6.548302486450301844e-12,-3.445932863072755092e-02
9.025000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201012973173401832e+00,1.567666374331786347e-12,1.040107146535712346e+00,-2.145139004463593735e-01,6.255236447314847616e-12,-4.137627910600730902e-02
9.029166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199998819835703445e+00,1.592469777351752484e-12,1.039903809929948242e+00,-2.433968010476315613e-01,5.952816724791851188e-12,-4.880078538340382882e-02
9.033333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198866004449435252e+00,1.615968530061573085e-12,1.039667727716558243e+00,-2.718756927043619598e-01,5.639700650356936777e-12,-5.665973121358176129e-02
9.037499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197616081615657135e+00,1.638112836643728920e-12,1.039397393359909660e+00,-2.999814801067416381e-01,5.314633579717377901e-12,-6.488024559565951088e-02
9.041666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196250473774852940e+00,1.658848069673064740e-12,1.039091602479085052e+00,-3.277458817929836954e-01,4.976455927040603329e-12,-7.338981139788662567e-02
9.045833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194770469807685087e+00,1.678115159384949447e-12,1.038749450865196433e+00,-3.552009521203015607e-01,4.624101530852335275e-12,-8.211638733328666118e-02
9.050000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193177225629446392e+00,1.695850966461177354e-12,1.038370331947474634e+00,-3.823786027772721474e-01,4.256593698294712899e-12,-9.098854025322627992e-02
9.054166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191471766751377004e+00,1.711988637633794727e-12,1.037953933679767182e+00,-4.093101307366462382e-01,3.873041081428155077e-12,-9.993558424976774213e-02
9.058333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189654992752974261e+00,1.726457946366356648e-12,1.037500234835001756e+00,-4.360257596166576266e-01,3.472634095814849662e-12,-1.088877227437054368e-01
9.062500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187727683581852434e+00,1.739185623951248360e-12,1.037009500711074894e+00,-4.625542010692642036e-01,3.054642620373998784e-12,-1.177761897424643017e-01
9.066666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185690507573201380e+00,1.750095685044204683e-12,1.036482278266181778e+00,-4.889222420762658894e-01,2.618414662309513202e-12,-1.265333867743596019e-01
9.070833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183544031060782098e+00,1.759109752536596019e-12,1.035919390713668342e+00,-5.151543629806221158e-01,2.163376198173919073e-12,-1.350930126032057754e-01
9.074999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181288729436562601e+00,1.766147386495868782e-12,1.035321931615198698e+00,-5.412723898126911015e-01,1.689032150225461397e-12,-1.433901836327105550e-01
9.079166666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178924999506949067e+00,1.771126424658177410e-12,1.034691258515868073e+00,-5.672951831072341466e-01,1.194969158954070208e-12,-1.513615438393727808e-01
9.083333333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176453172990015617e+00,1.773963335779613115e-12,1.034028986165714370e+00,-5.932383640640402911e-01,6.808586691445457932e-13,-1.589453640368827803e-01
9.087500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173873530999660186e+00,1.774573590697095508e-12,1.033336979369079645e+00,-6.191140776853150118e-01,1.464611801957845013e-13,-1.660816311923263566e-01
9.091666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171186319368393347e+00,1.772872055672432318e-12,1.032617345496918970e+00,-6.449307915040201067e-01,-4.083684059191599603e-13,-1.727121293185874262e-01
9.095833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168391764669448385e+00,1.768773410010165450e-12,1.031872426688115185e+00,-6.706931277468078934e-01,-9.836749589440707312e-13,-1.787805141128821773e-01
9.099999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165490090809986112e+00,1.762192591770945817e-12,1.031104791754885897e+00,-6.964017262709714107e-01,-1.579396377412705752e-12,-1.842323839750518444e-01
9.104166666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162481535813827627e+00,1.753045267102168960e-12,1.030317228164871590e+00,-7.220531990780434395e-01,-2.195357920506424587e-12,-1.890152616034114497e-01
9.108333333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159366370026432946e+00,1.741248357165109687e-12,1.029512732228729188e+00,-7.476397889747430359e-01,-2.831258384894213526e-12,-1.930790246741670435e-01
9.112500000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156144912957059567e+00,1.726720563369609221e-12,1.028694501221530944e+00,-7.731496966496361756e-01,-3.486670510920125842e-12,-1.963754417275756503e-01
9.116666666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152817551387681050e+00,1.709382953968473123e-12,1.027865923626408051e+00,-7.985667766508428578e-01,-4.161026256272645838e-12,-1.988586228294813296e-01
9.120833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149384757308800076e+00,1.689159585212625289e-12,1.027030569358626133e+00,-8.238705789314504369e-01,-4.853608501403498810e-12,-2.004850242676423921e-01
9.125000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145847105889019391e+00,1.665978164597315519e-12,1.026192179533608195e+00,-8.490363407473554558e-01,-5.563540947674354327e-12,-2.012135580043059313e-01
9.129166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142205293414620515e+00,1.639770759786304173e-12,1.025354655717303887e+00,-8.740349938557335774e-01,-6.289777154642723101e-12,-2.010057159130245463e-01
9.133333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138460155137112739e+00,1.610474555051947535e-12,1.024522048591385737e+00,-8.988331866018413052e-01,-7.031089136245572916e-12,-1.998257102203810642e-01
9.137499999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134612682966498642e+00,1.578032655274369761e-12,1.023698545961271300e+00,-9.233933209473683679e-01,-7.786055946618686928e-12,-1.976406312274482935e-01
9.141666666666665719e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130664042945823011e+00,1.542394943765448527e-12,1.022888460032167712e+00,-9.476736049621322655e-01,-8.553050762141102395e-12,-1.944206229848648992e-01
9.145833333333333925e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126615592438633184e+00,1.503518992108084515e-12,1.022096213877180082e+00,-9.716281217255815505e-01,-9.330228397767356529e-12,-1.901390771970311311e-01
9.150000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122468896955469031e+00,1.461371025689197403e-12,1.021326327022026970e+00,-9.952069159594125747e-01,-1.011551194053291980e-11,-1.847728452367660423e-01
9.154166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118225746538659360e+00,1.415926942785112252e-12,1.020583400073021396e+00,-1.018356100034320200e+00,-1.090657989698045240e-11,-1.783024677613112841e-01
9.158333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113888171616739031e+00,1.367173392041263019e-12,1.019872098318721498e+00,-1.041017981260881742e+00,-1.170085217852383365e-11,-1.707124210319593827e-01
9.162499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109458458230963673e+00,1.315108902173102230e-12,1.019197134241011993e+00,-1.063131212586089447e+00,-1.249547756835858443e-11,-1.619913786503024145e-01
9.166666666666666075e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104939163712862271e+00,1.259745108862316711e-12,1.018563246132201616e+00,-1.084630684344351614e+00,-1.328731039458854251e-11,-1.521331461144884989e-01
9.170833333333332504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100333167963576608e+00,1.201109394704718466e-12,1.017975085864637252e+00,-1.105438979828574864e+00,-1.407257139782358207e-11,-1.411584642154386504e-01
9.175000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095645294954069815e+00,1.139307663281941530e-12,1.017433018687708079e+00,-1.125089522281639054e+00,-1.483241554146644834e-11,-1.300961224630002577e-01
9.179166666666667140e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090880493649500682e+00,1.074458535258579053e-12,1.016937319508600002e+00,-1.143552313096589446e+00,-1.556379072560700747e-11,-1.189678029859436992e-01
9.183333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086043832384941288e+00,1.006691591301874700e-12,1.016488166169114082e+00,-1.160798703494242190e+00,-1.626406654960903500e-11,-1.077968014766194083e-01
