Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,1.908089953765447766e-01,1.873032967079559796e-01,1.000000000000000000e+00,5.139787913472034786e-01,4.854723310056810459e-01,0.000000000000000000e+00,3.733174029622969570e-02,3.601986031929095555e-02,5.945339115103435157e-01,4.247271225115131221e-01,4.003036168028963893e-01,1.254346617559652710e+00
3.708333333333333481e-01,1.929501178833970265e-01,1.893243086762164684e-01,1.000000000000000000e+00,5.137596043023265890e-01,4.846118746702301472e-01,0.000000000000000000e+00,3.915234398976294439e-02,3.773360272115888758e-02,5.996883185075403411e-01,4.369448864479794636e-01,4.112981764483034652e-01,1.237057679327228765e+00
3.750000000000000000e-01,1.950903220161282481e-01,1.913417161825448909e-01,1.000000000000000000e+00,5.135379719439656654e-01,4.837421920232384265e-01,0.000000000000000000e+00,4.102393406081075722e-02,3.949328549529902005e-02,6.047705858768165355e-01,4.491816170514754125e-01,4.223238657936310148e-01,1.219744168626289760e+00
3.791666666666666519e-01,1.972295975881259156e-01,1.933554808184102802e-01,1.000000000000000000e+00,5.133138953270121041e-01,4.828632996222100293e-01,0.000000000000000000e+00,4.294655202109752545e-02,4.129902173854851227e-02,6.097806796842540900e-01,4.614283104688238213e-01,4.333766983798779671e-01,1.202422513785010194e+00
3.833333333333333037e-01,1.993679344171971624e-01,1.953655642446368579e-01,1.000000000000000000e+00,5.130873755179909956e-01,4.819752141999892880e-01,0.000000000000000000e+00,4.492020248441398050e-02,4.315090837879700936e-02,6.147186354226299443e-01,4.736761111959492121e-01,4.444527936596393003e-01,1.185109377210213033e+00
3.875000000000000111e-01,2.015053223256171033e-01,1.973719281921335889e-01,1.000000000000000000e+00,5.128584135950564615e-01,4.810779526644424209e-01,0.000000000000000000e+00,4.694485362705950321e-02,4.504902655941477735e-02,6.195845588636987866e-01,4.859162742349257269e-01,4.555483633482645400e-01,1.167821625856511059e+00
3.916666666666666630e-01,2.036417511401774627e-01,1.993745344626230709e-01,1.000000000000000000e+00,5.126270106479861033e-01,4.801715320981357893e-01,0.000000000000000000e+00,4.902043747047020450e-02,4.699344194749485032e-02,6.243786267664489520e-01,4.981401224185679766e-01,4.666596931392180125e-01,1.150576296660050124e+00
3.958333333333333148e-01,2.057772106922348687e-01,2.013733449293685918e-01,1.000000000000000000e+00,5.123931677781755623e-01,4.792559697580104361e-01,0.000000000000000000e+00,5.114684996553708202e-02,4.898420494973824285e-02,6.291010874134340680e-01,5.103389988160513813e-01,4.777831205384143187e-01,1.133390555276434508e+00
4.000000000000000222e-01,2.079116908177593148e-01,2.033683215379000764e-01,1.000000000000000000e+00,5.121568860986343008e-01,4.783312830750533484e-01,0.000000000000000000e+00,5.332395086160026526e-02,5.102135082544327627e-02,6.337522609537507012e-01,5.225042150551637565e-01,4.889150101692073536e-01,1.116281649675980869e+00
4.041666666666666741e-01,2.100451813573825099e-01,2.053594263067386183e-01,1.000000000000000000e+00,5.119181667339790520e-01,4.773974896539663337e-01,0.000000000000000000e+00,5.555156334867069473e-02,5.310489969175638536e-02,6.383325395413567138e-01,5.346269968969035169e-01,5.000517279151467376e-01,1.099266861025450570e+00
4.083333333333333259e-01,2.121776721564462287e-01,2.073466213281194848e-01,1.000000000000000000e+00,5.116770108204294898e-01,4.764546072728299553e-01,0.000000000000000000e+00,5.782947346435449165e-02,5.523485641933016665e-02,6.428423872590712795e-01,5.466984277641105949e-01,5.111896146177082878e-01,1.082363452251492886e+00
4.124999999999999778e-01,2.143091530650507170e-01,2.093298687687140114e-01,1.000000000000000000e+00,5.114334195058020116e-01,4.755026538827656357e-01,0.000000000000000000e+00,6.015741397677591001e-02,5.741119624764121770e-02,6.472823092131277933e-01,5.587057229811402959e-01,5.223215587946519189e-01,1.065581268973556428e+00
4.166666666666666852e-01,2.164396139381028761e-01,2.113091308703497206e-01,1.000000000000000000e+00,5.111873939495051866e-01,4.745416476075936529e-01,0.000000000000000000e+00,6.253508629617397785e-02,5.963388567028917592e-02,6.516528965351845448e-01,5.706413566555357253e-01,5.334454614355094160e-01,1.048940957293627907e+00
4.208333333333333370e-01,2.185690446353645566e-01,2.132843699507291357e-01,1.000000000000000000e+00,5.109389353225329833e-01,4.735716067434883603e-01,0.000000000000000000e+00,6.496216097703337577e-02,6.190287590472852430e-02,6.559548127714487364e-01,5.824979234062561684e-01,5.445576562654445008e-01,1.032459896703415980e+00
4.249999999999999889e-01,2.206974350215010761e-01,2.152555484041475398e-01,1.000000000000000000e+00,5.106880448074607726e-01,4.725925497586294100e-01,0.000000000000000000e+00,6.743827859079397358e-02,6.421809825804868088e-02,6.601887866749996947e-01,5.942682273025444717e-01,5.556533647968374678e-01,1.016153736852219769e+00
4.291666666666666408e-01,2.228247749661290411e-01,2.172226287022084867e-01,1.000000000000000000e+00,5.104347235984381115e-01,4.716044952928505896e-01,0.000000000000000000e+00,6.996305045903371267e-02,6.657946192749233938e-02,6.643556086553952245e-01,6.059452483775378262e-01,5.667272806664763740e-01,1.000037275294938244e+00
4.333333333333333481e-01,2.249510543438649757e-01,2.191855733945387019e-01,1.000000000000000000e+00,5.101789729011843022e-01,4.706074621572845507e-01,0.000000000000000000e+00,7.253605902325845067e-02,6.898685285261452194e-02,6.684561280174821096e-01,6.175220554139362328e-01,5.777738220293223703e-01,9.841246469008486653e-01
4.375000000000000000e-01,2.270762630343731991e-01,2.211443451095006230e-01,1.000000000000000000e+00,5.099207939329817307e-01,4.696014693340051505e-01,0.000000000000000000e+00,7.515685804543022208e-02,7.144013282339596593e-02,6.724912501509668905e-01,6.289917653212264703e-01,5.887871929875470034e-01,9.684293120363606233e-01
4.416666666666666519e-01,2.292003909224141212e-01,2.230989065549043582e-01,1.000000000000000000e+00,5.096601879226708709e-01,4.685865359756655746e-01,0.000000000000000000e+00,7.782497278187301692e-02,7.393913852039279977e-02,6.764619334856729616e-01,6.403475367462706513e-01,5.997613672792412309e-01,9.529640003294524986e-01
4.458333333333333037e-01,2.313234278978925085e-01,2.250492205187174799e-01,1.000000000000000000e+00,5.093971561106438450e-01,4.675626814051339064e-01,0.000000000000000000e+00,8.053990018003906459e-02,7.648368042437962699e-02,6.803691862176548533e-01,6.515825755598521063e-01,6.106900569568383119e-01,9.377406556756550104e-01
4.500000000000000111e-01,2.334453638559053912e-01,2.269952498697733745e-01,1.000000000000000000e+00,5.091316997488387619e-01,4.665299251151254767e-01,0.000000000000000000e+00,8.330110909669691255e-02,7.907354163500825150e-02,6.842140628472200836e-01,6.626901399978850637e-01,6.215666905508689943e-01,9.227703910956660538e-01
4.541666666666666630e-01,2.355661886967902185e-01,2.289369575584783434e-01,1.000000000000000000e+00,5.088638201007338324e-01,4.654882867678311609e-01,0.000000000000000000e+00,8.610804052316697876e-02,8.170847665689245920e-02,6.879976605651760835e-01,6.736635423528165578e-01,6.323844052522111792e-01,9.080634523094450739e-01
4.583333333333333148e-01,2.376858923261730705e-01,2.308743066175169278e-01,1.000000000000000000e+00,5.085935184413409305e-01,4.644377861945437891e-01,0.000000000000000000e+00,8.896010780891563940e-02,8.438821020041582799e-02,6.917211155158924374e-01,6.844961485796783318e-01,6.431360504456095084e-01,8.936291881719357066e-01
4.624999999999999667e-01,2.398044646550164805e-01,2.328072601625556515e-01,1.000000000000000000e+00,5.083207960572003747e-01,4.633784433952798931e-01,0.000000000000000000e+00,9.185669688466370497e-02,8.711243602928527008e-02,6.953855989625704614e-01,6.951813781795352920e-01,6.538141989286673228e-01,8.794760272027165593e-01
4.666666666666666741e-01,2.419218955996677023e-01,2.347357813929453751e-01,1.000000000000000000e+00,5.080456542463738234e-01,4.623102785383993996e-01,0.000000000000000000e+00,9.479716649351968560e-02,8.988081587582850973e-02,6.989923133799590405e-01,7.057127061254349076e-01,6.644111631703789600e-01,8.656114601732630698e-01
4.708333333333333259e-01,2.440381750819064222e-01,2.366598335924216812e-01,1.000000000000000000e+00,5.077680943184387230e-01,4.612333119602214371e-01,0.000000000000000000e+00,9.778084844215009785e-02,9.269297843881070531e-02,7.025424885003582753e-01,7.160836676712987181e-01,6.749190151157269391e-01,8.520420288958200361e-01
4.749999999999999778e-01,2.461532930289929977e-01,2.385793801298041750e-01,1.000000000000000000e+00,5.074881175944818690e-01,4.601475641646373127e-01,0.000000000000000000e+00,1.008070478845420753e-01,9.554851847539987120e-02,7.060373773389201357e-01,7.262878661740747033e-01,6.853296087814004789e-01,8.387733212548442729e-01
4.791666666666666852e-01,2.482672393737162808e-01,2.404943844596938163e-01,1.000000000000000000e+00,5.072057254070931887e-01,4.590530558227198799e-01,0.000000000000000000e+00,1.038750436497799107e-01,9.844699599718595429e-02,7.094782522237260691e-01,7.363189836570803726e-01,6.956346052286610515e-01,8.258099723534109149e-01
4.833333333333333370e-01,2.503800040544413852e-01,2.424048101231684738e-01,1.000000000000000000e+00,5.069209191003593018e-01,4.579498077723303529e-01,0.000000000000000000e+00,1.069840886233935362e-01,1.013879355788607911e-01,7.128664008550110731e-01,7.461707936672691277e-01,7.058254996019602823e-01,8.131556715083908538e-01
4.874999999999999889e-01,2.524915770151579530e-01,2.443106207484774528e-01,1.000000000000000000e+00,5.066337000298573034e-01,4.568378410177212912e-01,0.000000000000000000e+00,1.101334101897668560e-01,1.043708257868697364e-01,7.162031224164232546e-01,7.558371759295972048e-01,7.158936499221463245e-01,8.008131747389284349e-01
4.916666666666666408e-01,2.546019482055275618e-01,2.462117800517335253e-01,1.000000000000000000e+00,5.063440695626478805e-01,4.557171767291367526e-01,0.000000000000000000e+00,1.133222107410497004e-01,1.073951187339462765e-01,7.194897237595175854e-01,7.653121323078820870e-01,7.258303072983681714e-01,7.887843223426392880e-01
4.958333333333333481e-01,2.567111075809320186e-01,2.481082518376040991e-01,1.000000000000000000e+00,5.060520290772695384e-01,4.545878362424094488e-01,0.000000000000000000e+00,1.165496682560830249e-01,1.104602297639663971e-01,7.227275156808851131e-01,7.745898036079973403e-01,7.356266472048298422e-01,7.770700611282017611e-01
5.000000000000000000e-01,2.588190451025207395e-01,2.499999999999999722e-01,1.000000000000000000e+00,5.057575799637312741e-01,4.534498410585544592e-01,0.000000000000000000e+00,1.198149369510507767e-01,1.135655372700689059e-01,7.259178093094715845e-01,7.836644867922599733e-01,7.452738014646037579e-01,7.656704708607616761e-01
5.041666666666666519e-01,2.609257507372588214e-01,2.518869885227630889e-01,1.000000000000000000e+00,5.054607236235064693e-01,4.523032128433595034e-01,0.000000000000000000e+00,1.231171480019252473e-01,1.167103826475298367e-01,7.290619126197706024e-01,7.925306522098735096e-01,7.547628905906249575e-01,7.545847944717708478e-01
5.083333333333333037e-01,2.630312144579747824e-01,2.537691814803520463e-01,1.000000000000000000e+00,5.051614614695258965e-01,4.511479734269731035e-01,0.000000000000000000e+00,1.264554103372874660e-01,1.198940703814874997e-01,7.321611270847072639e-01,8.011829604869329380e-01,7.640850561498386817e-01,7.438114715847863323e-01
5.124999999999999556e-01,2.651354262434079678e-01,2.556465430385260196e-01,1.000000000000000000e+00,5.048597949261713902e-01,4.499841448034883618e-01,0.000000000000000000e+00,1.298288114987901642e-01,1.231158682683092670e-01,7.352167444801751550e-01,8.096162787606466793e-01,7.732314928372252538e-01,7.333481749123035298e-01
5.166666666666666075e-01,2.672383760782567896e-01,2.575190374550270223e-01,1.000000000000000000e+00,5.045557254292688532e-01,4.488117491305248508e-01,0.000000000000000000e+00,1.332364185653963362e-01,1.263750077681853046e-01,7.382300438513648144e-01,8.178256959854822705e-01,7.821934799702515706e-01,7.231918490855104853e-01
5.208333333333333703e-01,2.693400539532260218e-01,2.593866290802607222e-01,1.000000000000000000e+00,5.042492544260808174e-01,4.476308087288060067e-01,0.000000000000000000e+00,1.366772791365751250e-01,1.296706844854360330e-01,7.412022886492345419e-01,8.258065370829070773e-01,7.909624121401764851e-01,7.133387514887468139e-01
5.250000000000000222e-01,2.714404498650742625e-01,2.612492823579743995e-01,1.000000000000000000e+00,5.039403833753008932e-01,4.464413460817349133e-01,0.000000000000000000e+00,1.401504223688675999e-01,1.330020587720358582e-01,7.441347240437481414e-01,8.335543757501957529e-01,7.995298287839612827e-01,7.037844946832743087e-01
5.291666666666666741e-01,2.735395538166620066e-01,2.631069618259347376e-01,1.000000000000000000e+00,5.036291137470456647e-01,4.452433838349658668e-01,0.000000000000000000e+00,1.436548600596442848e-01,1.363682564489892834e-01,7.470285744188337462e-01,8.410650457864046192e-01,8.078874424688197164e-01,6.945240900205413848e-01
5.333333333333333259e-01,2.756373558169991078e-01,2.649596321166024504e-01,1.000000000000000000e+00,5.033154470228480282e-01,4.440369447959730542e-01,0.000000000000000000e+00,1.471895877714536893e-01,1.397683696394487196e-01,7.498850410524305898e-01,8.483346508342576309e-01,8.160271657102642351e-01,6.855519920632454633e-01
5.374999999999999778e-01,2.777338458812921851e-01,2.668072579578057435e-01,1.000000000000000000e+00,5.029993846956503090e-01,4.428220519336167893e-01,0.000000000000000000e+00,1.507535859900982489e-01,1.432014577068379813e-01,7.527052999834844549e-01,8.553595724746969609e-01,8.239411361734243489e-01,6.768621434529407122e-01
5.416666666666666297e-01,2.798290140309920293e-01,2.686498041734118880e-01,1.000000000000000000e+00,5.026809282697973780e-01,4.415987283777059180e-01,0.000000000000000000e+00,1.543458213094555942e-01,1.466665482907380524e-01,7.554905000663404424e-01,8.621364766457660922e-01,8.316217401360203043e-01,6.684480198854481081e-01
5.458333333333332815e-01,2.819228502938413983e-01,2.704872356839969072e-01,1.000000000000000000e+00,5.023600792610285470e-01,4.403669974185576708e-01,0.000000000000000000e+00,1.579652476360763613e-01,1.501626384329016739e-01,7.582417612116720829e-01,8.686623183889837785e-01,8.390616341192668193e-01,6.603026748796038126e-01
5.500000000000000444e-01,2.840153447039226453e-01,2.723195175075135421e-01,1.000000000000000000e+00,5.020368391964713517e-01,4.391268825065539061e-01,0.000000000000000000e+00,1.616108074067190148e-01,1.536886957854841640e-01,7.609601728118829955e-01,8.749343449542377193e-01,8.462537646197992869e-01,6.524187840506234792e-01
5.541666666666666963e-01,2.861064873017042376e-01,2.741466147599568859e-01,1.000000000000000000e+00,5.017112096146340017e-01,4.378784072516950232e-01,0.000000000000000000e+00,1.652814328122122756e-01,1.572436598934055518e-01,7.636467923478255093e-01,8.809500973183814754e-01,8.531913859011326373e-01,6.447886886262058637e-01
5.583333333333333481e-01,2.881962681340892729e-01,2.759684926560290741e-01,1.000000000000000000e+00,5.013831920653976093e-01,4.366215954231501550e-01,0.000000000000000000e+00,1.689760470213504118e-01,1.608264435426843275e-01,7.663026441727051052e-01,8.867074101931555763e-01,8.598680758269090507e-01,6.374044379710986918e-01
5.625000000000000000e-01,2.902846772544623311e-01,2.777851165098010888e-01,1.000000000000000000e+00,5.010527881100095282e-01,4.353564709488049189e-01,0.000000000000000000e+00,1.726935653989122577e-01,1.644359341666011831e-01,7.689287184681793397e-01,8.922044106148431242e-01,8.662777497400430127e-01,6.302578309138234802e-01
5.666666666666666519e-01,2.923717047227367138e-01,2.795964517353733969e-01,1.000000000000000000e+00,5.007199993210753597e-01,4.340830579148056700e-01,0.000000000000000000e+00,1.764328967123345582e-01,1.680709953016497338e-01,7.715259703669178348e-01,8.974395152213500149e-01,8.724146724116552676e-01,6.233404556972461652e-01
5.708333333333333037e-01,2.944573406054018516e-01,2.814024638475342566e-01,1.000000000000000000e+00,5.003848272825515142e-01,4.328013805651010348e-01,0.000000000000000000e+00,1.801929443220527116e-01,1.717304680854051246e-01,7.740953192352608703e-01,9.024114263323552709e-01,8.782734681012905886e-01,6.166437284023263965e-01
5.749999999999999556e-01,2.965415749755709318e-01,2.832031184624164144e-01,1.000000000000000000e+00,5.000472735897382170e-01,4.315114633009800582e-01,0.000000000000000000e+00,1.839726073510320470e-01,1.754131727886770464e-01,7.766376481090998540e-01,9.071191269550374914e-01,8.838491287852611178e-01,6.101589297213558805e-01
