Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.850925925925924587e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.491666666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.542436980616170183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.541114961095837788e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.038901548032407529e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.531119791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.651717265672513091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.622726841352220339e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.228515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.570312500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.764371799734665458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.703708817491641270e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419757306134259045e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.609244791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.880373778532244855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.784047491141889430e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.612615740740740322e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.647916666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999695852676766805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.863729779468534020e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.807080078125002265e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.686328124999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.012231018016701428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.942743859765924452e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000313946759259220e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.724479166666666896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.024818846341615797e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.021078797979436237e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020078305844907274e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.762369791666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.037730198480954630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098724513441304396e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050962164085471884e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175671745084125419e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060077944155092544e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.837369791666666363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064511797496571349e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.251912018663882797e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.080311053240740893e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.874479166666667029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078376120892273055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.327437614968419277e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100698242187499731e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.911328124999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.092552127304724091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.402241538988257652e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121238425925926013e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947916666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107036783513170031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.476317490027031054e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141930519386574194e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.984244791666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121827032816208186e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.549659832729156195e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162773437499999701e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.020312499999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.136919797687052924e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.622263569002747707e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183766095196759072e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.056119791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.152311982315453592e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.694124310816149226e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204907407407407455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.091666666666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168000475039815272e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.765238253846804328e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226196289062500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.126953125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183982150672988481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.835602151961573503e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247631655092592551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.161979166666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200253872725104975e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.905213292507952461e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.269212420428240673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.196744791666666474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.216812495526755078e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.974069472396016267e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290937500000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.231250000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233654866255718685e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.042168974951265148e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.312805808738425895e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.265494791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.250777826870380915e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.109510547518914203e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334816261574073848e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.299479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.268178215952883159e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.176093379800514538e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356967773437499636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333203125000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.285852870464983810e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.241917082904153591e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.379259259259259240e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.366666666666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303798627419524847e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.306981669089827713e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.401689633969907534e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.399869791666667140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.322012325470324490e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.371287532191930336e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.424257812499999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.432812499999999378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.340490805908259864e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.434835305104484204e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446962709780093004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.465494791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.359230915176566912e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.497626224393665439e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469803240740740757e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.497916666666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.378229505665046761e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.559661717235143907e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492778320312499740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530078124999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397483436999567841e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.620943520285076822e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515886863425925657e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.561979166666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.416989577263981503e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.681473663459286283e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539127785011573935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.593619791666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.436744804155889732e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.741254454058007606e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.456746005607051087e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800288348278714534e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586002423321759003e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.656119791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.476990081807915134e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.858578288207344165e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609633969907407480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.686979166666665808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.497473945654363148e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.916127323147529982e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633393554687499749e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.717578125000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.518194523660567619e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.972938721489101321e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657280092592592069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.747916666666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539148756356457370e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.029015847013508234e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681292498553240977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.777994791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.560333600071303339e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.084362491563008124e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705429687499999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.807812500000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.581746027170258251e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.138982503749206510e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729690574363426103e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.837369791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.603383026758547492e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.192879901189412228e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754074074074074008e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.625241604914098581e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.246058757332255906e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.778579101562499931e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.895703124999999156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.647318786209856778e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.298523510981937301e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.803204571759259300e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.924479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.669611613796949112e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.350278620902181315e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827949399594906987e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.952994791666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.692117149530192322e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.401328575978356916e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.852812500000000362e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.981250000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.714832475318157357e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.451678189111597295e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877792787905092631e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.009244791666666918e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.737754692709518045e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.501332173926597457e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.902889178240740609e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.036979166666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.760880923730882563e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.550295445127496619e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.928100585937500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.064453125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.784208311749133913e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.598573124380322730e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.953425925925925677e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.091666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.807734020902828642e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.646170196886740600e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978864113136574177e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.118619791666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.831455236888782645e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.693091836628936253e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004414062499999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.145312499999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.855369167283092147e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.739343294634303705e-01
