Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.850925925925924587e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.491666666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.193361488625127032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.888130509488694431e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.038901548032407529e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.531119791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.205652052974965915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.949735443961323811e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.228515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.570312500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.218197304552375293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.010860378578236185e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419757306134259045e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.609244791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.230995241806355917e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.071504940955365748e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.612615740740740322e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.647916666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.244043862491253788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131668964375478592e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.807080078125002265e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.686328124999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.257341164457947691e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191352472006505625e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000313946759259220e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.724479166666666896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.270885146383727571e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250555662187176731e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020078305844907274e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.762369791666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.284673808445016552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309278894709347107e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298705152936812657e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.367522678031058536e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060077944155092544e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.837369791666666363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.312977184842473999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.425287657358718763e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.080311053240740893e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.874479166666667029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.327487912357227517e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.482574603540838920e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100698242187499731e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.911328124999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.342235347368559151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.539384402719565892e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121238425925926013e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947916666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.357217505896433085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.595718046689777014e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141930519386574194e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.984244791666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.372432408496094824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.651576623918823539e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162773437499999701e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.020312499999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.387878080626024357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.706961311183097352e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183766095196759072e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.056119791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.403552552983443058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.761873365780475931e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204907407407407455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.091666666666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.419453861809611417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.816314118280413892e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226196289062500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.126953125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435580049167011207e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.870284965775951380e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247631655092592551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.161979166666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451929163190362471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.923787365604282651e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.269212420428240673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.196744791666666474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.468499258313298861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.976822829504715329e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290937500000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.231250000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.485288395472402767e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.029392918184906414e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.312805808738425895e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.265494791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.502294642290186999e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.081499236268191222e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334816261574073848e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.299479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.519516073238506293e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.133143427596607800e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356967773437499636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333203125000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536950769783780868e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.184327170865888013e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.379259259259259240e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.366666666666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.554596820515323774e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.235052175570270250e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.401689633969907534e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.399869791666667140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.572452321257975516e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285320178236433630e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.424257812499999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.432812499999999378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.590515375170172274e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.335132938927228063e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446962709780093004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.465494791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.608784092828493828e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.384492237997150155e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469803240740740757e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.497916666666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.627256592299671789e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.433399873082705112e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492778320312499740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530078124999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.645930999200971301e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.481857656311911131e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515886863425925657e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.561979166666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.664805446749797191e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.529867411718238590e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539127785011573935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.593619791666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.683878075803319219e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.577430972845255019e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.703147034888857214e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.624550180529147236e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586002423321759003e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.656119791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.722610480225720275e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.671226880847147434e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609633969907407480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.686979166666665808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742266575739139789e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717462923220674953e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633393554687499749e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.717578125000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.762113493066901349e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.763260158662752097e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657280092592592069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.747916666666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.782149411559234564e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.808620438159940114e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681292498553240977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.777994791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.802372518272483126e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.853545611179685415e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705429687499999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.807812500000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.822781007957043897e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.898037524294575062e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729690574363426103e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.837369791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.843373083040025506e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.942098019915558971e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754074074074074008e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.864146953603053602e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.985728935126722550e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.778579101562499931e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.895703124999999156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.885100837355614678e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.028932100614690315e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.803204571759259300e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.924479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.906232959604307053e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.071709339686194529e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827949399594906987e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.952994791666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.927541553218339310e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.114062467367772591e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.852812500000000362e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.981250000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.949024858591597575e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.155993289581961569e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877792787905092631e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.009244791666666918e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.970681123601575602e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.197503602394729638e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.902889178240740609e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.036979166666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.992508603565447400e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.238595191329228351e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.928100585937500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.064453125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.014505561193536132e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.279269830741291081e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.953425925925925677e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.091666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.036670266540420993e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.319529283252389940e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978864113136574177e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.118619791666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.059000996953904705e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.359375299236063261e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004414062499999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.145312499999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.081496037022046719e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.398809616354077745e-01
