Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.591744598765431368e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.362511574074073528e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.041257962519635094e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.474591951292688052e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733084837572075487e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.421841094405563277e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.105894928566434454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.551287185123189083e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.876899719238281250e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.481292724609375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.173732203295237808e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628094593491282716e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.023194118805873049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.540856258251048883e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.244773910305377984e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.705000968243372828e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.171972487461419521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.600521556712962812e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.319023633101012283e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.781993347095239544e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.323238855361939192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.660278549194336262e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.396484424860065077e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.859059002217274270e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.476996834460600566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720117232711226407e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.477158817758680132e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.936185429566755489e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.633249621332427071e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780027672096535341e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.561048831880263554e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013360338918017967e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.792000000000000620e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000635e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.648155983736288688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.090571644544598207e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.953250344759153379e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.900024416888201451e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.738481294424224610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.167807456510459085e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.117002623004676870e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960091191044560199e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.832025297446317869e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245056072530228763e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.283258398056031091e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.020190658569335884e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.928788046211359741e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.322305970361015770e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.452018831983026559e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.080313223379630205e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.028769121240144691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399545800690832675e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.623284688431541056e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.140449357209382564e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.131967637093935108e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.476764380490959760e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.797056335449219722e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200589599609374503e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.238382249044006789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.553950686801732539e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.973333748311172364e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.260724557947229707e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.348011159499142186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.631093850923243993e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.152116512345679800e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.320844907407407343e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.460852124206822755e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.708183152984326991e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.333403825759887695e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380941390991210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.576902458242861349e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.785208016864942904e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.517194502465518458e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.441004819516782276e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.696159041803224798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.862158005448728892e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.703486974904563689e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.501026071619104729e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.818618325810891945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.939022816183999298e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.892279296875000238e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.560996093749999369e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.944276337349763906e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.015792276932910410e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.083569146356466006e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.620905900178131631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007312868493684122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.092456342089852095e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.277353828335985708e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.680746572989003540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020517056364314834e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.169005088951358240e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.473630277633664720e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.740509262084960929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034039676007319081e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245428714321006436e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.672395061728396803e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.800185185185186221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.047880165721210149e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.321717531333860385e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.873644383583537132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.859765627825701761e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062037923914901927e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.397861966486024898e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.077374084472654425e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.919241943359374813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076512309568467968e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.473852556855837048e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.283579646805188712e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.978605552955909785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.091302642683068397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.549679947504102429e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.492256196952160441e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.037847945601852118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.106408204720741723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.625334889041613717e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.703398508071899020e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.096960678100584952e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121828239034712432e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.700808235352962550e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.917001002935714460e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.155935375072338012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.137561951290822354e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776090941466385686e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.013305775675361620e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.214763728954173727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153608509880655886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.851174061560054263e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035156250000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.273437500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.169967046326888527e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.926048747095848834e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057250862123936680e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.331948516280562433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.186636655681356234e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000706245072257472e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079588916995201098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.390288673683449883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.203616396916308701e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.075137896388578707e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102169685935973920e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.448449935913085573e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.220905293309280104e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.149335134313131279e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.124992406925153787e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.506424334490740424e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.238502332821982826e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.223289483048647264e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.148056284880932532e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.564203968754524166e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256406468473601490e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.296992556388484763e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.171360491943359561e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.621781005859375346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274616618708842020e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.370436056457699392e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194904167756916380e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.679147680777092422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.293131667761064640e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.443611772533428983e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.218686419753086392e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.736296296296296005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.311950466010812222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.516511579939388454e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.242706323432922338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.793219223022461062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331071830340019024e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.589127439009629272e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266962922649618462e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.849908899377893601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350494544482173376e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.661451394117034353e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291455229891081968e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.906357831601742880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.370217359368683108e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733475572762311234e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.316182226562500612e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.962558593749999192e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.390238993471681062e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.805192184719537796e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.341142863268911245e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.018503827695494968e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.410558133143491599e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.876593521234559581e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.366336060097776972e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.074186243127892570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.431173432952961566e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947671954272798711e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.391760706901550293e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.129598617553710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.452083516018849996e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.018419935813243082e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.417415663580246787e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.184733796296296715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.473286974340456690e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.088829997185616572e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443299760364014084e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.239584692495842022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494782369125656207e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.158894748447910850e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469411798095702770e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.294144287109376679e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.516568231116496301e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.228606877801653674e-01
