Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.170833333333333393e+00,6.570675282892770586e-01,3.285337641446385293e-01,1.000000000000000000e+00,8.835784236766666133e-01,4.417892118383333067e-01,0.000000000000000000e+00,6.647749982283045478e-01,3.322383292735127669e-01,1.000146901482268369e+00,8.934808678628238798e-01,4.450405449099385513e-01,2.036396268369634454e-03
3.174999999999999822e+00,6.607436651611328093e-01,3.303718325805664047e-01,1.000000000000000000e+00,8.809573974609374858e-01,4.404786987304687429e-01,0.000000000000000000e+00,6.684887539404120727e-01,3.340886479194241643e-01,1.000155597199730018e+00,8.913013709058126288e-01,4.440764750187313203e-01,2.086972190776233225e-03
3.179166666666666696e+00,6.644087578203650146e-01,3.322043789101825073e-01,1.000000000000000000e+00,8.782772490889929617e-01,4.391386245444964809e-01,0.000000000000000000e+00,6.721931362025920231e-01,3.359348024090292317e-01,1.000164505582164409e+00,8.890517429231853397e-01,4.430770775052191857e-01,2.138011784270719105e-03
3.183333333333333126e+00,6.680625605227621389e-01,3.340312802613810694e-01,1.000000000000000000e+00,8.755382667824080922e-01,4.377691333912040461e-01,0.000000000000000000e+00,6.758878505793531888e-01,3.377766437637002572e-01,1.000173627975390334e+00,8.867314504226824212e-01,4.420419251210502276e-01,2.189374374227628060e-03
3.187500000000000000e+00,6.717048287391662598e-01,3.358524143695831299e-01,1.000000000000000000e+00,8.727407455444335938e-01,4.363703727722167969e-01,0.000000000000000000e+00,6.795726005456652619e-01,3.396140213028684962e-01,1.000182965120120615e+00,8.843399919148851041e-01,4.409706094003763566e-01,2.240914735275505078e-03
3.191666666666666430e+00,6.753353191837260239e-01,3.376676595918630119e-01,1.000000000000000000e+00,8.698849871600122796e-01,4.349424935800061398e-01,0.000000000000000000e+00,6.832470876237376478e-01,3.414467827248726106e-01,1.000192517134638193e+00,8.818768987373679646e-01,4.398627412809811843e-01,2.292483484210958329e-03
3.195833333333333304e+00,6.789537898421584838e-01,3.394768949210792419e-01,1.000000000000000000e+00,8.669713001957644050e-01,4.334856500978822025e-01,0.000000000000000000e+00,6.869110115230401270e-01,3.432747741902598126e-01,1.000202283499195044e+00,8.793417358325937849e-01,4.387179516929224921e-01,2.343927493620020716e-03
3.200000000000000178e+00,6.825600000000002776e-01,3.412800000000001388e-01,1.000000000000000000e+00,8.640000000000001013e-01,4.320000000000000506e-01,0.000000000000000000e+00,6.905640702833693023e-01,3.450978404074013794e-01,1.000212263042214555e+00,8.767341024790124004e-01,4.375358921139806401e-01,2.395090324691382180e-03
3.204166666666666607e+00,6.861537102708699098e-01,3.430768551354349549e-01,1.000000000000000000e+00,8.609714087027087182e-01,4.304857043513543591e-01,0.000000000000000000e+00,6.942059604207647672e-01,3.469158247202817069e-01,1.000222453928371280e+00,8.740536329749026834e-01,4.363162350912728749e-01,2.445812677610784656e-03
3.208333333333333481e+00,6.897346826247232610e-01,3.448673413123616305e-01,1.000000000000000000e+00,8.578858552155670392e-01,4.289429276077835196e-01,0.000000000000000000e+00,6.978363770760754869e-01,3.487285691983169622e-01,1.000232853648612252e+00,8.712999972745701927e-01,4.350586747284653222e-01,2.495932857838378208e-03
3.212499999999999911e+00,6.933026804161069867e-01,3.466513402080534934e-01,1.000000000000000000e+00,8.547436752319339526e-01,4.273718376159669763e-01,0.000000000000000000e+00,7.014550141659778859e-01,3.505359147280590060e-01,1.000243459012180924e+00,8.684729015765890736e-01,4.337629271380867846e-01,2.545287256494109616e-03
3.216666666666666785e+00,6.968574684124231311e-01,3.484287342062115655e-01,1.000000000000000000e+00,8.515452112268517837e-01,4.257726056134258918e-01,0.000000000000000000e+00,7.050615645362439121e-01,3.523377011066362030e-01,1.000254266140693460e+00,8.655720888638516186e-01,4.324287308585257339e-01,2.593710843006200376e-03
3.220833333333333215e+00,7.003988128221771969e-01,3.501994064110885985e-01,1.000000000000000000e+00,8.482908124570496256e-01,4.241454062285248128e-01,0.000000000000000000e+00,7.086557201170574638e-01,3.541337671367835727e-01,1.000265270464310685e+00,8.625973393952610646e-01,4.310558472353678283e-01,2.641037668119269703e-03
3.225000000000000089e+00,7.039264813232417595e-01,3.519632406616208797e-01,1.000000000000000000e+00,8.449808349609386759e-01,4.224904174804693380e-01,0.000000000000000000e+00,7.122371720801782269e-01,3.559239507233119548e-01,1.000276466720041224e+00,8.595484711489780327e-01,4.296440607668129963e-01,2.687101375308708490e-03
3.229166666666666519e+00,7.074402430911123085e-01,3.537201215455561543e-01,1.000000000000000000e+00,8.416156415586120154e-01,4.208078207793060077e-01,0.000000000000000000e+00,7.158056109977498638e-01,3.577080889708660894e-01,1.000287848952202019e+00,8.564253402172019580e-01,4.281931794129895108e-01,2.731735718607771705e-03
3.233333333333333393e+00,7.109398688271606481e-01,3.554699344135803241e-01,1.000000000000000000e+00,8.381956018518517126e-01,4.190978009259258563e-01,0.000000000000000000e+00,7.193607270025521583e-01,3.594860182828205075e-01,1.000299410515055554e+00,8.532278411525396900e-01,4.267030348690657449e-01,2.774775084823655636e-03
3.237499999999999822e+00,7.144251307868956236e-01,3.572125653934478118e-01,1.000000000000000000e+00,8.347210922241208308e-01,4.173605461120604154e-01,0.000000000000000000e+00,7.229022099494941678e-01,3.612575744611627448e-01,1.000311144077630887e+00,8.499559072660828329e-01,4.251734828021424550e-01,2.816055018098649349e-03
3.241666666666666696e+00,7.178958028082198517e-01,3.589479014041099258e-01,1.000000000000000000e+00,8.311924958405683128e-01,4.155962479202841564e-01,0.000000000000000000e+00,7.264297495781499858e-01,3.630225928072127184e-01,1.000323041630734044e+00,8.466095108773844524e-01,4.236044030519904302e-01,2.855412744762189300e-03
3.245833333333333126e+00,7.213516603396848970e-01,3.606758301698424485e-01,1.000000000000000000e+00,8.276102026480223195e-01,4.138051013240111597e-01,0.000000000000000000e+00,7.299430356761358318e-01,3.647809082230284994e-01,1.000335094496135779e+00,8.431886635165907196e-01,4.219956997957819422e-01,2.892687696417881819e-03
3.250000000000000000e+00,7.247924804687500000e-01,3.623962402343750000e-01,1.000000000000000000e+00,8.239746093750000000e-01,4.119873046875000000e-01,0.000000000000000000e+00,7.334417582431318472e-01,3.665323553133495449e-01,1.000347293337924270e+00,8.396934160790494595e-01,4.203473016770462034e-01,2.927722029219914906e-03
3.254166666666666430e+00,7.282180419500369206e-01,3.641090209750184603e-01,1.000000000000000000e+00,8.202861195317021625e-01,4.101430597658510813e-01,0.000000000000000000e+00,7.369256076553517554e-01,3.682767684879293957e-01,1.000359628175996329e+00,8.361238589327797399e-01,4.186591618991598596e-01,2.960361137310402960e-03
3.258333333333333304e+00,7.316281252335914420e-01,3.658140626167957210e-01,1.000000000000000000e+00,8.165451434100119421e-01,4.082725717050059711e-01,0.000000000000000000e+00,7.403942748302653198e-01,3.700139820641117350e-01,1.000372088401656478e+00,8.324801219792481444e-01,4.169312582837647607e-01,2.990454158417994029e-03
3.262499999999999734e+00,7.350225124931336618e-01,3.675112562465668309e-01,1.000000000000000000e+00,8.127520980834956887e-01,4.063760490417478444e-01,0.000000000000000000e+00,7.438474513913817532e-01,3.717438303695058122e-01,1.000384662795279933e+00,8.287623746679571024e-01,4.151635932945831331e-01,3.017854469653359975e-03
3.266666666666666607e+00,7.384009876543207174e-01,3.692004938271603587e-01,1.000000000000000000e+00,8.089074074074078524e-01,4.044537037037039262e-01,0.000000000000000000e+00,7.472848298329042294e-01,3.734661478446190674e-01,1.000397339545994857e+00,8.249708259654070508e-01,4.133561940271767154e-01,3.042420171585052697e-03
3.270833333333333481e+00,7.417633364230028503e-01,3.708816682115014252e-01,1.000000000000000000e+00,8.050115020186812131e-01,4.025057510093406066e-01,0.000000000000000000e+00,7.507061036840669832e-01,3.751807691453076798e-01,1.000410106273322830e+00,8.211057242790502642e-01,4.115091121652713069e-01,3.064014558730116314e-03
3.274999999999999911e+00,7.451093463134765837e-01,3.725546731567382919e-01,1.000000000000000000e+00,8.010648193359379832e-01,4.005324096679689916e-01,0.000000000000000000e+00,7.541109676729708111e-01,3.768875292449090919e-01,1.000422950050717352e+00,8.171673573369071519e-01,4.096224239043390059e-01,3.082506574659061704e-03
3.279166666666666785e+00,7.484388066767472258e-01,3.742194033383736129e-01,1.000000000000000000e+00,7.970678035594787048e-01,3.985339017797393524e-01,0.000000000000000000e+00,7.574991178897356736e-01,3.785862635359223960e-01,1.000435857430925557e+00,8.131560520235656675e-01,4.076962298431993648e-01,3.097771249982117069e-03
3.283333333333333215e+00,7.517515087287810482e-01,3.758757543643905241e-01,1.000000000000000000e+00,7.930209056712955729e-01,3.965104528356477864e-01,0.000000000000000000e+00,7.608702519487912097e-01,3.802768079311076854e-01,1.000448814473098746e+00,8.090721741733347683e-01,4.057306548444655769e-01,3.109690121562168341e-03
3.287500000000000089e+00,7.550472455787659021e-01,3.775236227893829510e-01,1.000000000000000000e+00,7.889245834350582243e-01,3.944622917175291121e-01,0.000000000000000000e+00,7.642240691501301919e-01,3.819589989638773608e-01,1.000461806771562934e+00,8.049161283213681628e-01,4.037258478647232640e-01,3.118151631382762041e-03
3.291666666666666519e+00,7.583258122573665050e-01,3.791629061286832525e-01,1.000000000000000000e+00,7.847793013961221753e-01,3.923896506980610877e-01,0.000000000000000000e+00,7.675602706393536145e-01,3.836326738878581555e-01,1.000474819486161238e+00,8.006883574136188786e-01,4.016819817553869965e-01,3.123051503590611871e-03
3.295833333333333393e+00,7.615870057449818376e-01,3.807935028724909188e-01,1.000000000000000000e+00,7.805855308815270455e-01,3.902927654407635227e-01,0.000000000000000000e+00,7.708785595663391055e-01,3.852976707755049746e-01,1.000487837374070876e+00,7.963893424765273732e-01,3.995992530352323602e-01,3.124293098327484385e-03
3.299999999999999822e+00,7.648306250000000972e-01,3.824153125000000486e-01,1.000000000000000000e+00,7.763437500000009983e-01,3.881718750000004992e-01,0.000000000000000000e+00,7.741786412423699026e-01,3.869538286156535278e-01,1.000500844822991953e+00,7.920196022473863229e-01,3.974778816356510647e-01,3.121787741068023786e-03
3.304166666666666696e+00,7.680564709870613127e-01,3.840282354935306564e-01,1.000000000000000000e+00,7.720544436419443102e-01,3.860272218209721551e-01,0.000000000000000000e+00,7.774602232955630798e-01,3.886009874099023431e-01,1.000513825885601449e+00,7.875796927663606395e-01,3.953181106197194428e-01,3.115455026286041099e-03
3.308333333333333126e+00,7.712643467053073021e-01,3.856321733526536510e-01,1.000000000000000000e+00,7.677181034794551273e-01,3.838590517397275637e-01,0.000000000000000000e+00,7.807230158244430340e-01,3.902389882677199107e-01,1.000526764315161410e+00,7.830702069311790137e-01,3.931202058762109930e-01,3.105223094382963955e-03
3.312500000000000000e+00,7.744540572166442871e-01,3.872270286083221436e-01,1.000000000000000000e+00,7.633352279663085938e-01,3.816676139831542969e-01,0.000000000000000000e+00,7.839667315495078004e-01,3.918676735001770384e-01,1.000539643602165185e+00,7.784917740155447019e-01,3.908844557897165339e-01,3.091028880925620649e-03
3.316666666666666430e+00,7.776254096739967370e-01,3.888127048369983685e-01,1.000000000000000000e+00,7.589063223379644008e-01,3.794531611689822004e-01,0.000000000000000000e+00,7.871910859626425339e-01,3.934868867122106595e-01,1.000552447011904267e+00,7.738450591523453603e-01,3.886111708880660709e-01,3.072818337357842346e-03
3.320833333333333304e+00,7.807782133495655419e-01,3.903891066747827709e-01,1.000000000000000000e+00,7.544318986115641223e-01,3.772159493057820612e-01,0.000000000000000000e+00,7.903957974742373827e-01,3.950964728933284431e-01,1.000565157622831158e+00,7.691307627827692617e-01,3.863006834682688462e-01,3.050546622470645675e-03
3.324999999999999734e+00,7.839122796630861867e-01,3.919561398315430933e-01,1.000000000000000000e+00,7.499124755859374325e-01,3.749562377929687162e-01,0.000000000000000000e+00,7.935805875578726409e-01,3.966962785066709962e-01,1.000577758365597925e+00,7.643496200724645417e-01,3.839533472022077509e-01,3.024178264037708560e-03
3.329166666666666607e+00,7.870274222100811512e-01,3.935137111050405756e-01,1.000000000000000000e+00,7.453485788415976643e-01,3.726742894207988321e-01,0.000000000000000000e+00,7.967451808924388423e-01,3.982861515763515547e-01,1.000590232062640084e+00,7.595024002959001042e-01,3.815695367233368218e-01,2.993687290144690476e-03
3.333333333333333481e+00,7.901234567901233019e-01,3.950617283950616510e-01,1.000000000000000000e+00,7.407407407407409217e-01,3.703703703703704608e-01,0.000000000000000000e+00,7.998893055015643405e-01,3.998659417730000554e-01,1.000602561468181273e+00,7.545899061901127913e-01,3.791496471956396497e-01,2.959057329867226596e-03
3.337499999999999911e+00,7.932002014350890695e-01,3.966001007175445348e-01,1.000000000000000000e+00,7.360895004272451914e-01,3.680447502136225957e-01,0.000000000000000000e+00,8.030126928902270311e-01,4.014355004974421992e-01,1.000614729308527462e+00,7.496129732790436373e-01,3.766940938661080818e-01,2.920281683074277095e-03
3.341666666666666785e+00,7.962574764374159564e-01,3.981287382187079782e-01,1.000000000000000000e+00,7.313954038266778923e-01,3.656977019133389462e-01,0.000000000000000000e+00,8.061150781784340857e-01,4.029946809624505577e-01,1.000626718322524367e+00,7.445724691696892217e-01,3.742033116020004324e-01,2.877363359259727839e-03
3.345833333333333215e+00,7.992951043783589338e-01,3.996475521891794669e-01,1.000000000000000000e+00,7.266590036462852176e-01,3.633295018231426088e-01,0.000000000000000000e+00,8.091962002318562330e-01,4.045433382725094340e-01,1.000638511302047062e+00,7.394692928213071337e-01,3.716777544141294243e-01,2.830315085425896306e-03
3.350000000000000089e+00,8.023129101562502807e-01,4.011564550781251404e-01,1.000000000000000000e+00,7.218808593749992397e-01,3.609404296874996199e-01,0.000000000000000000e+00,8.122558017893101168e-01,4.060813295015403557e-01,1.000650091132393671e+00,7.343043737889357603e-01,3.691178949674201459e-01,2.779159283166136602e-03
3.354166666666666519e+00,8.053107210147529837e-01,4.026553605073764919e-01,1.000000000000000000e+00,7.170615372834374668e-01,3.585307686417187334e-01,0.000000000000000000e+00,8.152936295869871453e-01,4.076085137685401816e-01,1.000661440832457005e+00,7.290786714424984938e-01,3.665242240799604367e-01,2.723928015212303665e-03
3.358333333333333393e+00,8.082883665711200205e-01,4.041441832855600103e-01,1.000000000000000000e+00,7.122016104239019541e-01,3.561008052119509770e-01,0.000000000000000000e+00,8.183094344793320207e-01,4.091247523110891349e-01,1.000672543594548047e+00,7.237931741627789961e-01,3.638972502117469587e-01,2.664662901830424074e-03
3.362499999999999822e+00,8.112456788444516453e-01,4.056228394222258227e-01,1.000000000000000000e+00,7.073016586303713105e-01,3.536508293151856552e-01,0.000000000000000000e+00,8.213029715564802435e-01,4.106299085566904039e-01,1.000683382823746248e+00,7.184488985155629281e-01,3.612374989443040141e-01,2.601415007561917389e-03
3.366666666666666696e+00,8.141824922839510092e-01,4.070912461419755046e-01,1.000000000000000000e+00,7.023622685185171299e-01,3.511811342592585650e-01,0.000000000000000000e+00,8.242740002581687708e-01,4.121238481919084484e-01,1.000693942176658302e+00,7.130468884052544309e-01,3.585455124523249659e-01,2.534244698919228215e-03
3.370833333333333126e+00,8.170986437971794469e-01,4.085493218985897235e-01,1.000000000000000000e+00,6.973840334856951095e-01,3.486920167428475548e-01,0.000000000000000000e+00,8.272222844840407818e-01,4.136064392292769787e-01,1.000704205599465491e+00,7.075882142092814187e-01,3.558218489684528696e-01,2.463221473750349961e-03
3.375000000000000000e+00,8.199939727783203125e-01,4.099969863891601562e-01,1.000000000000000000e+00,6.923675537109375000e-01,3.461837768554687500e-01,0.000000000000000000e+00,8.301475927002683886e-01,4.150775520719531819e-01,1.000714157365145018e+00,7.020739718946142904e-01,3.530670822422827260e-01,2.388423763090702368e-03
